# function: CDF
# windowSize: 0
# whereClause: success=1 AND bytes>49000
# nodeID: 200
# counter: laptoptimeSEC
# old: 0
# new: 0
# breakLineInterval: 
# noZeros: 0
# table: FETCH_SUMMARY
# column: ((time_ms / 1000) / 60)
# starttime: 1123079234.522
# endtime: 1124454509.222
1.1961	0.00568181818181818
1.2745	0.0113636363636364
1.2825	0.0170454545454545
1.2892	0.0227272727272727
1.2957	0.0284090909090909
1.3127	0.0340909090909091
1.3136	0.0397727272727273
1.3173	0.0454545454545455
1.3203	0.0511363636363636
1.3218	0.0568181818181818
1.3229	0.0625
1.3281	0.0681818181818182
1.3361	0.0738636363636364
1.3365	0.0795454545454545
1.3404	0.0852272727272727
1.3426	0.0909090909090909
1.3454	0.0965909090909091
1.3478	0.102272727272727
1.3513	0.107954545454545
1.3597	0.113636363636364
1.3634	0.119318181818182
1.3719	0.125
1.3723	0.130681818181818
1.3731	0.136363636363636
1.3776	0.142045454545455
1.3805	0.147727272727273
1.3883	0.153409090909091
1.3925	0.159090909090909
1.3966	0.164772727272727
1.4002	0.170454545454545
1.4037	0.176136363636364
1.4057	0.181818181818182
1.4073	0.1875
1.4118	0.193181818181818
1.4140	0.198863636363636
1.4171	0.204545454545455
1.4181	0.210227272727273
1.4217	0.215909090909091
1.4218	0.221590909090909
1.4234	0.227272727272727
1.4282	0.232954545454545
1.4290	0.238636363636364
1.4337	0.244318181818182
1.4383	0.25
1.4414	0.255681818181818
1.4471	0.261363636363636
1.4506	0.267045454545455
1.4520	0.272727272727273
1.4529	0.278409090909091
1.4531	0.284090909090909
1.4611	0.295454545454545
1.4699	0.301136363636364
1.4714	0.306818181818182
1.4721	0.3125
1.4754	0.318181818181818
1.4781	0.323863636363636
1.4801	0.329545454545455
1.4863	0.335227272727273
1.4873	0.340909090909091
1.4946	0.346590909090909
1.4962	0.352272727272727
1.5008	0.357954545454545
1.5085	0.363636363636364
1.5090	0.369318181818182
1.5117	0.375
1.5131	0.380681818181818
1.5138	0.386363636363636
1.5139	0.392045454545455
1.5153	0.397727272727273
1.5156	0.403409090909091
1.5182	0.409090909090909
1.5217	0.414772727272727
1.5224	0.420454545454545
1.5241	0.426136363636364
1.5254	0.431818181818182
1.5412	0.4375
1.5424	0.443181818181818
1.5428	0.448863636363636
1.5496	0.454545454545455
1.5527	0.460227272727273
1.5570	0.465909090909091
1.5594	0.471590909090909
1.5607	0.477272727272727
1.5619	0.482954545454545
1.5690	0.488636363636364
1.5723	0.494318181818182
1.5735	0.5
1.5829	0.505681818181818
1.5852	0.511363636363636
1.5886	0.517045454545455
1.5902	0.522727272727273
1.5921	0.528409090909091
1.5938	0.534090909090909
1.5987	0.539772727272727
1.6022	0.545454545454545
1.6023	0.551136363636364
1.6033	0.556818181818182
1.6061	0.5625
1.6090	0.568181818181818
1.6171	0.573863636363636
1.6180	0.579545454545455
1.6289	0.585227272727273
1.6336	0.590909090909091
1.6345	0.596590909090909
1.6359	0.602272727272727
1.6482	0.607954545454545
1.6525	0.613636363636364
1.6533	0.619318181818182
1.6626	0.625
1.6631	0.630681818181818
1.6638	0.636363636363636
1.6645	0.642045454545455
1.6699	0.647727272727273
1.6789	0.653409090909091
1.6869	0.664772727272727
1.6874	0.670454545454545
1.6886	0.676136363636364
1.6897	0.681818181818182
1.6908	0.6875
1.6919	0.693181818181818
1.6985	0.698863636363636
1.7079	0.704545454545455
1.7112	0.710227272727273
1.7113	0.715909090909091
1.7125	0.721590909090909
1.7167	0.727272727272727
1.7170	0.732954545454545
1.7183	0.738636363636364
1.7278	0.744318181818182
1.7321	0.75
1.7480	0.755681818181818
1.7532	0.761363636363636
1.7541	0.767045454545455
1.7556	0.772727272727273
1.7580	0.778409090909091
1.7684	0.784090909090909
1.7702	0.789772727272727
1.7703	0.795454545454545
1.7762	0.801136363636364
1.7822	0.806818181818182
1.7827	0.8125
1.7834	0.818181818181818
1.7868	0.823863636363636
1.8078	0.829545454545455
1.8085	0.835227272727273
1.8356	0.840909090909091
1.8367	0.846590909090909
1.8408	0.852272727272727
1.8491	0.857954545454545
1.8493	0.863636363636364
1.8568	0.869318181818182
1.8695	0.875
1.8863	0.880681818181818
1.9049	0.886363636363636
1.9081	0.892045454545455
1.9128	0.897727272727273
1.9141	0.903409090909091
2.0193	0.909090909090909
2.0241	0.914772727272727
2.0251	0.920454545454545
2.0325	0.926136363636364
2.0902	0.931818181818182
2.0961	0.9375
2.1574	0.943181818181818
2.8921	0.948863636363636
3.0400	0.954545454545455
3.2211	0.960227272727273
3.2708	0.965909090909091
3.5939	0.971590909090909
3.6000	0.977272727272727
4.5309	0.982954545454545
6.4056	0.988636363636364
6.5145	0.994318181818182
10.0982	1
