# function: CDF
# windowSize: 0
# whereClause: 
# nodeID: 0
# counter: laptoptimeSEC
# old: 0
# new: 0
# breakLineInterval: 
# noZeros: 0
# table: FTSPTestSecond_1
# column: (abs(globalclock - rootSentTime))
# starttime: 1123079234.522
# endtime: 1124454509.222
0	0.019083541239168
1	0.057346580256573
2	0.0913742452649139
3	0.116328850440662
4	0.133103529724383
5	0.145195529901534
6	0.156454922570454
7	0.167485495800056
8	0.17901356677837
9	0.191904220611465
10	0.204877544693603
11	0.217963064113731
12	0.230579134619643
13	0.242697707376843
14	0.255117436041276
15	0.267097240880438
16	0.278694695817771
17	0.289554023531496
18	0.299855327064173
19	0.309904191086376
20	0.319737521959285
21	0.329654999335685
22	0.339238843207015
23	0.348428527140938
24	0.357122189580596
25	0.366035813932889
26	0.374714713828075
27	0.383665244541549
28	0.391972128316037
29	0.400054621414547
30	0.407954058961603
31	0.416327374186215
32	0.424244526786637
33	0.431739470615155
34	0.438869779595211
35	0.446038471190894
36	0.453050679815173
37	0.459996456989327
38	0.46647573775816
39	0.473080500155007
40	0.479329485230074
41	0.485538611435067
42	0.491755118912296
43	0.497875669850455
44	0.503610918377892
45	0.50946721977
46	0.515289567309822
47	0.521027768346152
48	0.526506148599773
49	0.532104105463618
50	0.537415668964703
51	0.542784806389229
52	0.547922171865543
53	0.552833670411432
54	0.557452870576773
55	0.562200504879021
56	0.566648459528484
57	0.570996028875537
58	0.575541416318517
59	0.580064659944788
60	0.584372370421766
61	0.588733226058843
62	0.593097034204816
63	0.597165591461344
64	0.601192813593351
65	0.605221511979805
66	0.609197065206159
67	0.613095853201258
68	0.616985783669673
69	0.620881619155878
70	0.624839457328865
71	0.628763341649567
72	0.632282732251731
73	0.635734215149323
74	0.639287559603773
75	0.642724279956893
76	0.646360294660388
77	0.649885590280341
78	0.653486174877102
79	0.656736887169873
80	0.660046649640532
81	0.663164499033053
82	0.666336969840122
83	0.669474010540457
84	0.672608098731897
85	0.675508938720678
86	0.67842454125393
87	0.681431671562911
88	0.684294128936063
89	0.687140347510297
90	0.689964422267822
91	0.692671872924017
92	0.695492995172648
93	0.698426312759267
94	0.701361106600334
95	0.704176323831176
96	0.706976778517545
97	0.709507078640074
98	0.712025568727026
99	0.714592775210735
100	0.717071406427612
101	0.719369934601928
102	0.721739322989711
103	0.723953704660535
104	0.726089844845658
105	0.728329322842085
106	0.730531894477332
107	0.732688702224715
108	0.734888321351068
109	0.736963935103854
110	0.739148791685735
111	0.74128345561641
112	0.743452073399371
113	0.745548354714419
114	0.747578204579341
115	0.749479620307356
116	0.751481421337782
117	0.753409409645847
118	0.755409734421825
119	0.757349532765467
120	0.759363143831471
121	0.761388564933052
122	0.763328363276694
123	0.765207635188001
124	0.767246342579607
125	0.769072469330814
126	0.77086168972084
127	0.772494427139462
128	0.774262979967227
129	0.77597986388934
130	0.777648031414695
131	0.779373772863491
132	0.781036035371057
133	0.782606770102895
134	0.784211458687019
135	0.785799908472224
136	0.787358833168485
137	0.788892661539143
138	0.790396964820857
139	0.79195441326267
140	0.793411476402073
141	0.794830156925848
142	0.796273933775225
143	0.797640945393348
144	0.79911424733167
145	0.800622979376725
146	0.802097757569495
147	0.803582869543395
148	0.805116697914052
149	0.80653390218338
150	0.807830053588036
151	0.809222161531762
152	0.810512407918629
153	0.811830703139993
154	0.813023516733344
155	0.81425618919677
156	0.81542833522786
157	0.816681675253547
158	0.817912871462525
159	0.819179497778237
160	0.820522889325204
161	0.821727512954133
162	0.822963137926453
163	0.824192857880984
164	0.825471294232274
165	0.826742349311327
166	0.827991260573672
167	0.829200312965943
168	0.830425604157133
169	0.831526889974756
170	0.83260160321233
171	0.833636457579828
172	0.834736267143005
173	0.835890698120728
174	0.837036271571768
175	0.838112461063789
176	0.83933184723719
177	0.840391797930291
178	0.841383840918821
179	0.84242902906745
180	0.843317734244674
181	0.844187248114085
182	0.845102525871359
183	0.845967610977428
184	0.846843029864627
185	0.847678589881752
186	0.848551056260057
187	0.849300993519243
188	0.850117362228554
189	0.850944064718995
190	0.851744194629386
191	0.852522180723069
192	0.853337073177933
193	0.854094391709355
194	0.854833995187411
195	0.855561788629888
196	0.856342727232466
197	0.857135475870621
198	0.857845554259732
199	0.858627969116757
200	0.859305569908029
201	0.859986123208196
202	0.860635675164971
203	0.861348706062977
204	0.862067641978772
205	0.862751147787833
206	0.863481893739205
207	0.86413144569598
208	0.864780997652755
209	0.86543645462732
210	0.866102245383014
211	0.866778369919839
212	0.867385110497645
213	0.868061235034471
214	0.868678309393407
215	0.869345576403549
216	0.869908029347938
217	0.870613678973708
218	0.871242563368222
219	0.871850780200475
220	0.872439805724915
221	0.873034736267143
222	0.87363557182716
223	0.874183262227077
224	0.874736857644784
225	0.875278643026912
226	0.875832238444618
227	0.876325307429989
228	0.87684937775875
229	0.877370495578618
230	0.87785175452841
231	0.878386158638303
232	0.87889694267704
233	0.879398869189093
234	0.879903748210041
235	0.880374673378704
236	0.880823454730657
237	0.881329810006053
238	0.881843546553684
239	0.882310042959004
240	0.882751443038722
241	0.883248940787434
242	0.883688864612705
243	0.884142074728
244	0.88462480993224
245	0.885092782592008
246	0.885569612778458
247	0.88601987038486
248	0.886456841701236
249	0.886944005668817
250	0.887394263275218
251	0.887856330917197
252	0.888275587180206
253	0.888693367188769
254	0.889097860907306
255	0.889542213495918
256	0.889964422267822
257	0.890374821004148
258	0.890773409704897
259	0.891171998405645
260	0.891570587106394
261	0.891941126972645
262	0.89234709694563
263	0.892785544516453
264	0.89316346565494
265	0.893554673083453
