# function: CDF
# windowSize: 0
# whereClause: (is_synced=1)
# nodeID: 2
# counter: laptoptimeSEC
# old: 0
# new: 0
# breakLineInterval: 
# noZeros: 0
# table: FTSPTestSecond_1
# column: (((mappedGlobalClock - globalClock) / 28800) * 1000)
# starttime: 1123079234.522
# endtime: 1124454509.222
-123114481.67	1.77948608441882e-05
-123113481.04	3.55897216883764e-05
-123112481.84	5.33845825325646e-05
-77617785.97	7.11794433767528e-05
-77616784.31	8.8974304220941e-05
-77615786.15	0.000106769165065129
-77614796.28	0.000124564025909317
-77613785.31	0.000142358886753506
-77612784.72	0.000160153747597694
-77611783.09	0.000177948608441882
-77610784.93	0.00019574346928607
-77609785.80	0.000213538330130258
-77608784.51	0.000231333190974447
-77607782.50	0.000249128051818635
-77606785.38	0.000266922912662823
-77605782.71	0.000284717773507011
-77604781.42	0.000302512634351199
-77603783.26	0.000320307495195388
-77602781.32	0.000338102356039576
-77601784.17	0.000355897216883764
-77600784.27	0.000373692077727952
-77599782.29	0.00039148693857214
-77598783.09	0.000409281799416329
-77597779.06	0.000427076660260517
-77595782.05	0.000444871521104705
-77593787.78	0.000462666381948893
-77592777.85	0.000480461242793081
-77591777.26	0.00049825610363727
-77590778.06	0.000516050964481458
-77589777.12	0.000533845825325646
-77588776.53	0.000551640686169834
-77587779.97	0.000569435547014022
-77585780.56	0.000587230407858211
-77584779.93	0.000605025268702399
-77583780.07	0.000622820129546587
-77582779.10	0.000640614990390775
-77581775.03	0.000658409851234963
-77580774.44	0.000676204712079152
-77579775.97	0.00069399957292334
-77578774.69	0.000711794433767528
-77577783.12	0.000729589294611716
-77576778.02	0.000747384155455904
-77575778.12	0.000765179016300093
-77574773.37	0.000782973877144281
-77573772.78	0.000800768737988469
-77571772.64	0.000818563598832657
-77569774.24	0.000836358459676845
-77568775.38	0.000854153320521034
-77567775.87	0.000871948181365222
-77566773.19	0.00088974304220941
-77565779.83	0.000907537903053598
-77564771.67	0.000925332763897786
-77563773.51	0.000943127624741975
-77562774.31	0.000960922485586163
-77561770.24	0.000978717346430351
-77560774.58	0.000996512207274539
-77559773.58	0.00101430706811873
-77558772.29	0.00103210192896292
-77556773.19	0.0010498967898071
-77555768.44	0.00106769165065129
-77553771.08	0.00108548651149548
-77552769.13	0.00110328137233967
-77551769.24	0.00112107623318386
-77550769.34	0.00113887109402804
-77549769.79	0.00115666595487223
-77548769.20	0.00117446081571642
-77547774.20	0.00119225567656061
-77546769.06	0.0012100505374048
-77545765.14	0.00122784539824899
-77544766.15	0.00124564025909317
-77543765.59	0.00126343511993736
-77542769.13	0.00128122998078155
-77541769.58	0.00129902484162574
-77540764.83	0.00131681970246993
-77539768.40	0.00133461456331411
-77538768.85	0.0013524094241583
-77537768.96	0.00137020428500249
-77536765.24	0.00138799914584668
-77535764.31	0.00140579400669087
-77534765.49	0.00142358886753506
-77533765.90	0.00144138372837924
-77532765.31	0.00145917858922343
-77531766.49	0.00147697345006762
-77530767.26	0.00149476831091181
-77529763.54	0.001512563171756
-77528763.85	0.00153035803260019
-77527765.38	0.00154815289344437
-77526765.14	0.00156594775428856
-77525764.86	0.00158374261513275
-77524761.88	0.00160153747597694
-77523762.99	0.00161933233682113
-77522763.47	0.00163712719766531
-77521762.88	0.0016549220585095
-77520761.22	0.00167271691935369
-77519763.06	0.00169051178019788
-77518763.89	0.00170830664104207
-77517759.83	0.00172610150188626
-77516761.67	0.00174389636273044
-77515769.72	0.00176169122357463
-77514759.41	0.00177948608441882
-77513757.67	0.00179728094526301
-77511759.38	0.0018150758061072
-77510762.26	0.00183287066695138
-77509759.58	0.00185066552779557
-77508760.07	0.00186846038863976
-77507759.44	0.00188625524948395
-77506757.15	0.00190405011032814
-77505759.34	0.00192184497117233
-77504767.74	0.00193963983201651
-77503757.19	0.0019574346928607
-77502756.18	0.00197522955370489
-77501756.63	0.00199302441454908
-77500758.47	0.00201081927539327
-77499756.63	0.00202861413623745
-77498759.51	0.00204640899708164
-77497759.62	0.00206420385792583
-77496756.22	0.00208199871877002
-77495757.74	0.00209979357961421
-77494755.14	0.0021175884404584
-77493758.65	0.00213538330130258
-77492754.93	0.00215317816214677
-77491755.35	0.00217097302299096
-77490753.06	0.00218876788383515
-77489753.85	0.00220656274467934
-77487752.29	0.00222435760552352
-77486752.08	0.00224215246636771
-77485755.62	0.0022599473272119
-77484756.11	0.00227774218805609
-77483753.40	0.00229553704890028
-77482753.51	0.00231333190974447
-77481751.88	0.00233112677058865
-77480753.72	0.00234892163143284
-77479757.01	0.00236671649227703
