# function: CDF
# windowSize: 0
# whereClause: (is_synced=1)
# nodeID: 5
# counter: laptoptimeSEC
# old: 0
# new: 0
# breakLineInterval: 
# noZeros: 0
# table: FTSPTestSecond_1
# column: (((mappedGlobalClock - rootSentTime) / 28800) * 1000)
# starttime: 1123079234.522
# endtime: 1124454509.222
-95788918.58	2.23493652780261e-05
-95787915.21	4.46987305560522e-05
-95786917.74	6.70480958340783e-05
-95785915.42	8.93974611121044e-05
-95784914.83	0.000111746826390131
-95783915.62	0.000134096191668157
-95782914.65	0.000156445556946183
-95781916.91	0.000178794922224209
-95780913.47	0.000201144287502235
-95779913.23	0.000223493652780261
-95778912.99	0.000245843018058287
-95777912.74	0.000268192383336313
-95776912.50	0.000290541748614339
-95775915.03	0.000312891113892365
-95774916.18	0.000335240479170392
-95773913.85	0.000357589844448418
-95772912.57	0.000379939209726444
-95771913.02	0.00040228857500447
-95770915.90	0.000424637940282496
-95769916.01	0.000446987305560522
-95768912.29	0.000469336670838548
-95767912.40	0.000491686036116574
-95766912.50	0.0005140354013946
-95765913.51	0.000536384766672627
-95764909.58	0.000558734131950653
-95763909.34	0.000581083497228679
-95762911.88	0.000603432862506705
-95761913.72	0.000625782227784731
-95760911.04	0.000648131593062757
-95759908.72	0.000670480958340783
-95758912.29	0.000692830323618809
-95757912.74	0.000715179688896835
-95756912.15	0.000737529054174861
-95755908.09	0.000759878419452888
-95754907.50	0.000782227784730914
-95753911.08	0.00080457715000894
-95752908.75	0.000826926515286966
-95751913.78	0.000849275880564992
-95750908.26	0.000871625245843018
-95749906.01	0.000893974611121044
-95748908.12	0.00091632397639907
-95747908.58	0.000938673341677096
-95746905.21	0.000961022706955122
-95745904.97	0.000983372072233149
-95744907.50	0.00100572143751117
-95743905.87	0.0010280708027892
-95742907.71	0.00105042016806723
-95741907.47	0.00107276953334525
-95740908.26	0.00109511889862328
-95739906.98	0.00111746826390131
-95738905.00	0.00113981762917933
-95737904.06	0.00116216699445736
-95736907.99	0.00118451635973538
-95735904.27	0.00120686572501341
-95734907.15	0.00122921509029144
-95733907.26	0.00125156445556946
-95732905.28	0.00127391382084749
-95731906.08	0.00129626318612551
-95730904.79	0.00131861255140354
-95729905.59	0.00134096191668157
-95727903.37	0.00136331128195959
-95726904.51	0.00138566064723762
-95725904.97	0.00140801001251564
-95724902.29	0.00143035937779367
-95723899.97	0.0014527087430717
-95722902.85	0.00147505810834972
-95721907.53	0.00149740747362775
-95720903.40	0.00151975683890578
-95719899.34	0.0015421062041838
-95718901.53	0.00156445556946183
-95717897.60	0.00158680493473985
-95716901.39	0.00160915430001788
-95715902.19	0.00163150366529591
-95714900.90	0.00165385303057393
-95713898.92	0.00167620239585196
-95712900.76	0.00169855176112998
-95711900.52	0.00172090112640801
-95710900.28	0.00174325049168604
-95709897.26	0.00176559985696406
-95708901.18	0.00178794922224209
-95707897.81	0.00181029858752011
-95706899.31	0.00183264795279814
-95705899.06	0.00185499731807617
-95704898.82	0.00187734668335419
-95703747.33	0.00189969604863222
-95702750.56	0.00192204541391024
-95701749.27	0.00194439477918827
-95700750.07	0.0019667441444663
-95699746.01	0.00198909350974432
-95698748.19	0.00201144287502235
-95697748.99	0.00203379224030038
-95696746.67	0.0020561416055784
-95695748.16	0.00207849097085643
-95694747.92	0.00210084033613445
-95693749.06	0.00212318970141248
-95692748.12	0.00214553906669051
-95691746.84	0.00216788843196853
-95690747.64	0.00219023779724656
-95689743.58	0.00221258716252458
-95688745.42	0.00223493652780261
-95686742.85	0.00225728589308064
-95685739.31	0.00227963525835866
-95684745.83	0.00230198462363669
-95683745.24	0.00232433398891471
-95682742.22	0.00234668335419274
-95681746.15	0.00236903271947077
-95680742.43	0.00239138208474879
-95679745.31	0.00241373145002682
-95678741.94	0.00243608081530485
-95677742.05	0.00245843018058287
-95676740.76	0.0024807795458609
-95675744.69	0.00250312891113892
-95674740.97	0.00252547827641695
-95673741.42	0.00254782764169498
-95672739.10	0.002570177006973
-95671742.67	0.00259252637225103
-95670743.12	0.00261487573752905
-95669740.45	0.00263722510280708
-95668741.94	0.00265957446808511
-95667742.40	0.00268192383336313
-95666742.50	0.00270427319864116
-95665738.78	0.00272662256391918
-95664738.89	0.00274897192919721
-95663740.38	0.00277132129447524
-95662740.14	0.00279367065975326
-95661739.90	0.00281602002503129
-95659739.41	0.00283836939030932
-95658739.17	0.00286071875558734
-95657738.92	0.00288306812086537
-95656735.90	0.00290541748614339
-95655739.79	0.00292776685142142
-95654739.20	0.00295011621669945
-95653739.31	0.00297246558197747
-95652735.59	0.0029948149472555
-95651735.69	0.00301716431253352
-95650734.41	0.00303951367781155
-95649733.47	0.00306186304308958
-95648734.27	0.0030842124083676
-95647733.33	0.00310656177364563
-95646735.52	0.00312891113892365
-95645734.93	0.00315126050420168
-95644733.99	0.00317360986947971
-95643732.71	0.00319595923475773
-95642736.63	0.00321830860003576
-95641732.92	0.00324065796531379
-95640733.02	0.00326300733059181
-95639734.51	0.00328535669586984
-95638731.49	0.00330770606114786
-95637735.42	0.00333005542642589
-95636731.70	0.00335240479170392
-95635731.81	0.00337475415698194
-95634736.15	0.00339710352225997
-95633730.97	0.00341945288753799
-95632731.08	0.00344180225281602
-95631729.79	0.00346415161809405
-95630733.72	0.00348650098337207
-95629733.47	0.0035088503486501
-95628729.76	0.00353119971392812
-95627729.86	0.00355354907920615
-95626731.35	0.00357589844448418
-95625728.33	0.0035982478097622
-95624727.81	0.00362059717504023
-95623728.89	0.00364294654031825
-95622727.60	0.00366529590559628
-95621728.75	0.00368764527087431
-95620726.42	0.00370999463615233
-95619727.92	0.00373234400143036
-95618729.41	0.00375469336670839
-95617729.17	0.00377704273198641
-95616726.15	0.00379939209726444
-95615727.29	0.00382174146254246
-95614727.40	0.00384409082782049
-95613728.54	0.00386644019309852
-95612728.99	0.00388878955837654
-95611726.32	0.00391113892365457
-95610726.42	0.00393348828893259
-95609724.79	0.00395583765421062
-95608723.85	0.00397818701948865
