# function: CDF
# windowSize: 0
# whereClause: ISNULL(globalTimeHeuristicDiff)=0
# nodeID: 251
# counter: laptoptimeSEC
# old: 0
# new: 1
# breakLineInterval: 
# noZeros: 0
# table: RECV_STATUS
# column: ((abs(globalTimeHeuristicDiff)/28800)*1000)
# starttime: 1123730302.617
# endtime: 1124454509.222
0.00	0.000411384120572946
0.03	0.000972362466808781
0.07	0.00164553648229178
0.10	0.0021691162721119
0.14	0.00306668162608923
0.17	0.00362765997232507
0.21	0.00424473615318449
0.24	0.00493660944687535
0.28	0.00555368562773477
0.31	0.00622685964321777
0.35	0.00678783798945361
0.38	0.00738621489210516
0.42	0.00781629829088597
0.45	0.00835857735891395
0.49	0.00914394704364412
0.52	0.00985451961554284
0.56	0.0105837914656494
0.59	0.0110325741426381
0.62	0.0114626575414189
0.66	0.0120610344440705
0.69	0.0129959983544635
0.73	0.0136504730917387
0.76	0.0141927521597666
0.80	0.0148472268970418
0.83	0.0154643030779012
0.87	0.0161561763715921
0.90	0.0168667489434908
0.94	0.0174277272897266
0.97	0.0181382998616253
1.01	0.0187553760424848
1.04	0.0193537529451363
1.08	0.0198212349003328
1.11	0.0205131081940237
1.15	0.0212423800441303
1.18	0.0217098619993268
1.22	0.0223830360148098
1.25	0.0228879165264221
1.28	0.0235797898201129
1.32	0.0241781667227645
1.35	0.0248513407382475
1.39	0.0254310183626912
1.42	0.0259358988743035
1.46	0.0265529750551629
1.49	0.0272822469052695
1.53	0.0280676165899996
1.56	0.0287033920490669
1.60	0.0291521747260556
1.63	0.0298627472979543
1.67	0.0303863270877744
1.70	0.0310595011032574
1.74	0.0316204794494932
1.77	0.032331052021392
1.81	0.0329107296458357
1.84	0.0333221137664086
1.88	0.0338456935562287
1.91	0.0345562661281275
1.94	0.0352481394218183
1.98	0.0360896069411721
2.01	0.0367253824002393
2.05	0.0373985564157224
2.08	0.0379034369273346
2.12	0.0383709188825311
2.15	0.0390440928980141
2.19	0.0396611690788736
2.22	0.0402034481469015
2.26	0.0407083286585138
2.29	0.0414189012304125
2.33	0.0420546766894798
2.36	0.0427652492613785
2.40	0.0433449268858222
2.43	0.0439246045102659
2.47	0.0445416806911253
2.50	0.0451400575937769
2.53	0.0457384344964284
2.57	0.0464116085119114
2.60	0.047009985414563
2.64	0.0475709637607988
2.67	0.0481693406634504
2.71	0.0487490182878941
2.74	0.0494595908597928
2.78	0.0499644713714051
2.81	0.0505815475522645
2.85	0.0511238266202925
2.88	0.0516474064101126
2.92	0.0522270840345563
2.95	0.0529563558846629
2.99	0.0536856277347694
3.02	0.0542466060810053
3.06	0.0549010808182804
3.09	0.0555929541119713
3.12	0.0562474288492464
3.16	0.0568084071954823
3.19	0.0573693855417181
3.23	0.058061258835409
3.26	0.0586409364598526
3.30	0.0593515090317514
3.33	0.0601929765511051
3.37	0.0609596469576274
3.40	0.0613523317999925
3.44	0.0619133101462284
3.47	0.0624368899360485
3.51	0.063315756011818
3.54	0.0638393358016381
3.58	0.0645312090953289
3.61	0.0651108867197726
3.65	0.0657092636224242
3.68	0.0663450390814915
3.72	0.0669621152623509
3.75	0.0675417928867946
3.78	0.068289764015109
3.82	0.0688507423613448
3.85	0.0694304199857886
3.89	0.0699913983320244
3.92	0.070720670182131
3.96	0.071524739145069
3.99	0.0721231160477206
4.03	0.0728336886196193
4.06	0.0734320655222708
4.10	0.0740491417031303
4.13	0.0746101200493661
4.17	0.0751523991173941
4.20	0.0757881745764614
4.24	0.0764426493137365
4.27	0.0770597254945959
4.31	0.0777328995100789
4.34	0.0783686749691462
4.38	0.0790979468192528
4.41	0.0796402258872808
4.44	0.080276001346348
4.48	0.0807808818579603
4.51	0.0814353565952354
4.55	0.0820711320543027
4.58	0.0826882082351621
4.62	0.0832678858596058
4.65	0.083922360596881
4.69	0.0845020382213247
4.72	0.0851752122368077
4.76	0.0856800927484199
4.79	0.0861101761472007
4.83	0.0867646508844759
4.86	0.087419125621751
4.90	0.0878866075769475
4.93	0.0885410823142227
4.97	0.0889898649912113
5.00	0.0896069411720708
5.03	0.0901866187965144
5.07	0.0908223942555817
5.10	0.0913459740454018
5.14	0.0919630502262613
5.17	0.0926362242417443
5.21	0.0930663076405251
5.24	0.0935150903175137
5.28	0.0944313549496989
5.31	0.0949175361831033
5.35	0.0951793260780134
5.38	0.0956468080332099
5.42	0.0961329892666143
5.45	0.096712666891058
5.49	0.0973297430719174
5.52	0.0979468192527768
5.56	0.0986199932682598
5.59	0.0993305658401586
5.62	0.099947642021018
5.66	0.100433823254422
5.69	0.101125696548113
5.73	0.101686674894349
5.76	0.102266352518793
5.80	0.102808631586821
5.83	0.103612700549759
5.87	0.103967986835708
5.90	0.104641160851191
5.94	0.105295635588466
5.97	0.10587531321291
6.01	0.10666068289764
6.04	0.107408654025955
6.08	0.10780133886832
6.11	0.108418415049179
6.15	0.108979393395415
6.18	0.109596469576274
6.22	0.110269643591757
6.25	0.11077452410337
6.28	0.111653390179139
6.32	0.112307864916414
6.35	0.112850143984442
6.39	0.113373723774262
6.42	0.113972100676914
6.46	0.114607876135981
6.49	0.115224952316841
6.53	0.115785930663076
6.56	0.116459104678559
6.60	0.11698268446838
6.63	0.117468865701784
6.67	0.117992445491604
6.70	0.118646920228879
6.74	0.119263996409739
6.77	0.120086764650884
6.81	0.120629043718912
6.84	0.121246119899772
6.88	0.121751000411384
6.91	0.122442873705075
6.94	0.122966453494895
6.98	0.123677026066794
7.01	0.124200605856614
7.05	0.124705486368226
7.08	0.125303863270878
7.12	0.12580874378249
7.15	0.126257526459479
7.19	0.126687609858259
7.22	0.127285986760911
7.26	0.12764127304686
7.29	0.128108755002057
7.33	0.128725831182916
7.36	0.129212012416321
7.40	0.129866487153596
7.43	0.130595759003702
7.47	0.131250233740978
7.50	0.131699016417966
7.53	0.132465686824489
7.57	0.133082763005348
7.60	0.13384943341187
7.64	0.134410411758106
7.67	0.135120984330005
7.71	0.135663263398033
7.74	0.136429933804555
7.78	0.13691611503796
7.81	0.137551890497027
