# function: CDF
# windowSize: 0
# whereClause: ISNULL(globalTimeHeuristicDiff)=0
# nodeID: 208
# counter: laptoptimeSEC
# old: 0
# new: 1
# breakLineInterval: 
# noZeros: 0
# table: RECV_STATUS
# column: ((abs(globalTimeHeuristicDiff)/28800)*1000)
# starttime: 1123730302.617
# endtime: 1124454509.222
0.00	0.000460728921651834
0.03	0.00104270229636994
0.07	0.00184291568660734
0.10	0.00254613351439172
0.14	0.00315235577972308
0.17	0.00373432915444118
0.21	0.00441329809161231
0.24	0.00504376924755692
0.28	0.00577123596595456
0.31	0.00666844491864497
0.35	0.00746865830888237
0.38	0.00805063168360048
0.42	0.00880234729261136
0.45	0.00948131622978249
0.49	0.00999054293266083
0.52	0.0102087829481801
0.56	0.010766507432285
0.59	0.0114939741506826
0.62	0.0124154319939863
0.66	0.0129974053687044
0.69	0.0137733698683285
0.73	0.0143068454618201
0.76	0.0149130677271515
0.80	0.0157860277892286
0.83	0.016295254492107
0.87	0.0169257256480516
0.90	0.0177016901476757
0.94	0.0184776546472999
0.97	0.0189868813501782
1.01	0.0196658502873494
1.04	0.0203690681151337
1.08	0.0211450326147579
1.11	0.0217997526613157
1.15	0.0223089793641941
1.18	0.0228909527389122
1.22	0.0236669172385363
1.25	0.0242488906132544
1.28	0.0251218506753316
1.32	0.025825068503116
1.35	0.0264070418778341
1.39	0.0270132641431655
1.42	0.0275709886272703
1.46	0.0281529620019884
1.49	0.0290259220640656
1.53	0.0296563932200102
1.56	0.0304081088290211
1.60	0.0310870777661922
1.63	0.0318630422658163
1.67	0.0323722689686947
1.70	0.0330512379058658
1.74	0.0338272024054899
1.77	0.0346274157957273
1.81	0.0353306336235117
1.84	0.0361065981231359
1.88	0.0368340648415335
1.91	0.0374887848880914
1.94	0.038313247168942
1.98	0.0390164649967264
2.01	0.039840927277577
2.05	0.0405926428865879
2.08	0.041174616261306
2.12	0.0418050874172507
2.15	0.042508305245035
2.19	0.0431872741822062
2.22	0.0438177453381508
2.26	0.0447634520720677
2.29	0.0455394165716918
2.33	0.0462911321807027
2.36	0.0468731055554208
2.40	0.0476975678362715
2.43	0.0484735323358956
2.47	0.0491040034918402
2.50	0.0500982080069837
2.53	0.0506559324910885
2.57	0.0515046436625524
2.60	0.0523048570527898
2.64	0.0529353282087345
2.67	0.0537597904895851
2.71	0.054414510536143
2.74	0.0549722350202478
2.78	0.0556754528480322
2.81	0.0564271684570431
2.85	0.0571061373942142
2.88	0.0576396129877058
2.92	0.0583913285967167
2.95	0.0590460486432746
2.99	0.0596280220179927
3.02	0.0604039865176168
3.06	0.0610829554547879
3.09	0.0617619243919591
3.12	0.0626348844540362
3.16	0.0633138533912073
3.19	0.0637745823128592
3.23	0.0647687868280026
3.26	0.0655447513276268
3.30	0.0662722180460244
3.33	0.066902689201969
3.37	0.0676059070297534
3.40	0.0682121292950847
3.44	0.0689395960134824
3.47	0.0695215693882005
3.51	0.0702732849972114
3.54	0.0707825117000897
3.58	0.0714372317466476
3.61	0.0721162006838187
3.65	0.0727951696209898
3.68	0.0738378719173598
3.72	0.0743955964014646
3.75	0.0750745653386358
3.78	0.0758020320570334
3.82	0.0765779965566575
3.85	0.0772327166032154
3.89	0.0780329299934528
3.92	0.0787361478212372
3.96	0.0793666189771818
3.99	0.0799243434612866
4.03	0.0806033123984578
4.06	0.0815247702417614
4.10	0.0823249836319988
4.13	0.0830282014597832
4.17	0.0834889303814351
4.20	0.0843618904435122
4.24	0.0849196149276171
4.27	0.0854773394117219
4.31	0.0862290550207328
4.34	0.0867867795048377
4.38	0.0875627440044618
4.41	0.0881689662697932
4.44	0.0888721840975775
4.48	0.0894299085816824
4.51	0.0900361308470137
4.55	0.0905211086592788
4.58	0.09120007759645
4.62	0.0919275443148476
4.65	0.0924125221271127
4.69	0.0931399888455103
4.72	0.0936734644390019
4.76	0.0942796867043333
4.79	0.0949344067508911
4.83	0.0955406290162225
4.86	0.0961711001721671
4.90	0.0969713135624045
4.93	0.0977957758432552
4.97	0.0984262469991998
5.00	0.0990567181551444
5.03	0.100002424889061
5.07	0.100851136060525
5.10	0.10133611387279
5.14	0.102160576153641
5.17	0.102742549528359
5.21	0.103300274012464
5.24	0.104027740730862
5.28	0.10460971410558
5.31	0.105167438589685
5.35	0.105822158636242
5.38	0.106525376464027
5.42	0.107228594291811
5.45	0.108004558791435
5.49	0.108780523291059
5.52	0.109289749993938
5.56	0.110162710056015
5.59	0.110696185649507
5.62	0.111302407914838
5.66	0.112078372414462
5.69	0.11266034578918
5.73	0.113509056960644
5.76	0.113945536991683
5.80	0.11467300371008
5.83	0.115448968209704
5.87	0.116249181599942
5.90	0.116855403865273
5.94	0.117510123911831
5.97	0.11780111059919
6.01	0.118480079536361
6.04	0.119110550692306
6.08	0.120153252988676
6.11	0.120977715269526
6.15	0.121680933097311
6.18	0.122262906472029
6.22	0.122893377627974
6.25	0.123305608768399
6.28	0.123693591018211
6.32	0.124372559955382
6.35	0.125051528892553
6.39	0.125730497829724
6.42	0.126166977860763
6.46	0.126942942360387
6.49	0.127840151313077
6.53	0.128373626906569
6.56	0.1289798491719
6.60	0.129634569218458
6.63	0.130337787046243
6.67	0.131016755983414
6.70	0.131501733795679
6.74	0.132059458279784
6.77	0.132738427216955
6.81	0.133393147263513
6.84	0.134023618419457
6.88	0.134581342903562
6.91	0.135187565168894
6.94	0.135939280777904
6.98	0.136812240839982
7.01	0.137685200902059
7.05	0.138412667620456
7.08	0.138921894323335
7.12	0.139746356604185
7.15	0.140522321103809
7.19	0.141104294478528
7.22	0.142122747884284
7.26	0.143044205727588
7.29	0.143650427992919
7.33	0.144256650258251
7.36	0.144838623632969
7.40	0.14537209922646
7.43	0.146123814835471
7.47	0.146875530444482
7.50	0.147360508256747
7.53	0.148136472756371
7.57	0.14864569945925
7.60	0.149421663958874
7.64	0.150173379567885
7.67	0.151094837411188
7.71	0.151725308567133
7.74	0.152307281941851
7.78	0.152889255316569
7.81	0.153446979800674
7.85	0.154053202066005
7.88	0.155095904362375
7.92	0.155702126627707
7.95	0.156478091127331
7.99	0.157060064502049
8.02	0.157617788986154
8.06	0.158345255704552
8.09	0.159024224641723
8.12	0.159509202453988
8.16	0.160139673609932
8.19	0.160818642547103
8.23	0.161546109265501
