# function: CDF
# windowSize: 0
# whereClause: ISNULL(globalTimeHeuristicDiff)=0
# nodeID: 205
# counter: laptoptimeSEC
# old: 0
# new: 1
# breakLineInterval: 
# noZeros: 0
# table: RECV_STATUS
# column: ((abs(globalTimeHeuristicDiff)/28800)*1000)
# starttime: 1123730302.617
# endtime: 1124454509.222
0.00	0.000292360260931533
0.03	0.000822263233869936
0.07	0.00151661885358233
0.10	0.0022840645385276
0.14	0.00283224002777422
0.17	0.0036910482942606
0.21	0.00429404133243189
0.24	0.0050066694684525
0.28	0.00582893270232244
0.31	0.00637710819156906
0.35	0.00707146381128145
0.38	0.00783890949622673
0.42	0.00840535750178157
0.45	0.00895353299102819
0.49	0.00968443364335703
0.52	0.0104153342956859
0.56	0.0110365998501654
0.59	0.0118405905677271
0.62	0.0125897637363641
0.66	0.0130100316114532
0.69	0.0135764796170081
0.73	0.014234290204104
0.76	0.0147824656933506
0.80	0.0154950938293712
0.83	0.0160980868675425
0.87	0.0166279898404809
0.90	0.0171213477808029
0.94	0.0177791583678988
0.97	0.0184735139876112
1.01	0.0190947795420907
1.04	0.0197708626454949
1.08	0.0205017632978237
1.11	0.0213057540153855
1.15	0.0221097447329472
1.18	0.0227675553200431
1.22	0.0232791857766733
1.25	0.0238273612659199
1.28	0.0243938092714748
1.32	0.0250516198585707
1.35	0.0257459754782831
1.39	0.0262210609022969
1.42	0.0268788714893928
1.46	0.0275914996254134
1.49	0.0281762201472765
1.53	0.0287609406691395
1.56	0.029546658870393
1.60	0.0300582893270232
1.63	0.0306430098488863
1.67	0.0313556379849069
1.70	0.0319586310230782
1.74	0.0326712591590988
1.77	0.0334387048440441
1.81	0.0339503353006743
1.84	0.0346081458877702
1.88	0.0352842289911744
1.91	0.035996857127195
1.94	0.0367825753284485
1.98	0.0373672958503115
2.01	0.0380068339210993
2.05	0.0385732819266541
2.08	0.0391580024485172
2.12	0.0397792680029967
2.15	0.0404553511064009
2.19	0.0409121640141064
2.22	0.0418257898295174
2.26	0.0424653279003052
2.29	0.0431048659710929
2.33	0.0437626765581888
2.36	0.0446580298572916
2.40	0.0453341129606958
2.43	0.0460832861293329
2.47	0.0465949165859631
2.50	0.0470700020099768
2.53	0.0476729950481481
2.57	0.0483673506678605
2.60	0.0490251612549564
2.64	0.0498839695214428
2.67	0.0504686900433059
2.71	0.0512178632119429
2.74	0.0521132165110457
2.78	0.0527710270981417
2.81	0.0533374751036965
2.85	0.0538673780766349
2.88	0.0544155535658816
2.92	0.0549089115062035
2.95	0.0557494472563817
2.99	0.0565534379739434
3.02	0.0572295210773476
3.06	0.0579969667622928
3.09	0.0588009574798546
3.12	0.0592577703875601
3.16	0.0598242183931149
3.19	0.0606282091106766
3.23	0.0613042922140808
3.26	0.0620534653827179
3.30	0.0625468233230398
3.33	0.0632959964916769
3.37	0.0640999872092386
3.40	0.0646481626984852
3.44	0.0657262411606702
3.47	0.0664023242640744
3.51	0.0670053173022457
3.54	0.0675717653078005
3.58	0.0683392109927458
3.61	0.0688873864819924
3.65	0.0695269245527802
3.68	0.070257825205109
3.72	0.0707877281780474
3.75	0.0715734463793009
3.78	0.0722678019990133
3.82	0.0730169751676503
3.85	0.0736382407221298
3.89	0.0742229612439929
3.92	0.0748624993147806
3.96	0.0755751274508012
3.99	0.0762329380378972
4.03	0.0768542035923767
4.06	0.0776581943099384
4.10	0.0780967347013357
4.13	0.0785900926416577
4.17	0.0793940833592194
4.20	0.0799970763973907
4.24	0.0808193396312606
4.27	0.081678147897747
4.31	0.0822994134522265
4.34	0.0831034041697882
4.38	0.0837794872731924
4.41	0.0845103879255212
4.44	0.085149925996309
4.48	0.0857711915507885
4.51	0.0865386372357337
4.55	0.0872512653717543
4.58	0.0879273484751585
4.62	0.088713066676412
4.65	0.0894622398450491
4.69	0.0900286878506039
4.72	0.0905585908235423
4.76	0.0913808540574123
4.79	0.0919290295466589
4.83	0.0925868401337548
4.86	0.0933725583350083
4.90	0.0938841887916385
4.93	0.0945237268624262
4.97	0.0950536298353646
5.00	0.0956566228735359
5.03	0.0962596159117072
5.07	0.0968991539824949
5.10	0.097483874504358
5.14	0.0983426827708444
5.17	0.0990187658742485
5.21	0.0995852138798034
5.24	0.100224751950591
5.28	0.100882562537687
5.31	0.101613463190016
5.35	0.102033731065105
5.38	0.102508816489119
5.42	0.103221444625139
5.45	0.103897527728543
5.49	0.104518793283023
5.52	0.105213148902735
5.56	0.105907504522448
5.59	0.10640086246277
5.62	0.10711349059879
5.66	0.107862663767427
5.69	0.10855701938714
5.73	0.109196557457928
5.76	0.109689915398249
5.80	0.110256363403804
5.83	0.111005536572441
5.87	0.111571984577996
5.90	0.112193250132476
5.94	0.112924150784805
5.97	0.113344418659894
6.01	0.114166681893764
6.04	0.114861037513476
6.08	0.115573665649497
6.11	0.116268021269209
6.15	0.11687101430738
6.18	0.117455734829243
6.22	0.118168362965264
6.25	0.118734810970819
6.28	0.119593619237305
6.32	0.120287974857018
6.35	0.120854422862572
6.39	0.121567050998593
6.42	0.122297951650922
6.46	0.122736492042319
6.49	0.123376030113107
6.53	0.124015568183895
6.56	0.124636833738374
6.60	0.125367734390703
6.63	0.125769729749484
6.67	0.12631790523873
6.70	0.126884353244285
6.74	0.127651798929231
6.77	0.128327882032635
6.81	0.129168417782813
6.84	0.129680048239443
6.88	0.130392676375464
6.91	0.131032214446251
6.94	0.131470754837649
6.98	0.132110292908436
7.01	0.132749830979224
7.05	0.133553821696786
7.08	0.134138542218649
7.12	0.134814625322053
7.15	0.135326255778683
7.19	0.135947521333163
7.22	0.136587059403951
7.26	0.137317960056279
7.29	0.137884408061834
7.33	0.138432583551081
7.36	0.139035576589252
7.40	0.139638569627423
7.43	0.140406015312369
7.47	0.14100900835054
7.50	0.141630273905019
7.53	0.142123631845341
7.57	0.142635262301972
7.60	0.143530615601074
7.64	0.144115336122937
7.67	0.144645239095876
7.71	0.145175142068814
7.74	0.145814680139602
7.78	0.146399400661465
7.81	0.14696584866702
7.85	0.147532296672575
7.88	0.147970837063972
7.92	0.148464195004294
7.95	0.148957552944616
7.99	0.149889451276335
8.02	0.15045589928189
8.06	0.151241617483144
8.09	0.151844610521315
8.12	0.152648601238877
8.16	0.153543954537979
