# function: CDF
# windowSize: 0
# whereClause: ISNULL(globalTimeHeuristicDiff)=0
# nodeID: 206
# counter: laptoptimeSEC
# old: 0
# new: 1
# breakLineInterval: 
# noZeros: 0
# table: RECV_STATUS
# column: ((abs(globalTimeHeuristicDiff)/28800)*1000)
# starttime: 1123730302.617
# endtime: 1124454509.222
0.00	0.000241516725033209
0.03	0.000724550175099626
0.07	0.00118343195266272
0.10	0.00159401038521918
0.14	0.00190798212776235
0.17	0.0023185605603188
0.21	0.00275329066537858
0.24	0.00306726240792175
0.28	0.00352614418548484
0.31	0.0039367226180413
0.35	0.00432314937809443
0.38	0.00483033450066417
0.42	0.00528921627822727
0.45	0.00565149136577708
0.49	0.00611037314334018
0.52	0.00649679990339331
0.56	0.00695568168095641
0.59	0.00739041178601618
0.62	0.00758362516604275
0.66	0.00813911363361913
0.69	0.00864629875618887
0.73	0.009032725516242
0.76	0.00937084893128849
0.80	0.00995048907136819
0.83	0.0103369158314213
0.87	0.0106508875739645
0.90	0.010989010989011
0.94	0.0114720444390774
0.97	0.0118826228716339
1.01	0.0121724429416737
1.04	0.0126313247192368
1.08	0.0131385098418065
1.11	0.0135249366018597
1.15	0.0139596667069195
1.18	0.0143219417944693
1.22	0.0146117618645091
1.25	0.0150947953145755
1.28	0.0156261321096486
1.32	0.0160608622147084
1.35	0.0164472889747615
1.39	0.0170752324598478
1.42	0.017461659219901
1.46	0.0177997826349475
1.49	0.0182103610675039
1.53	0.0186209395000604
1.56	0.0190315179326168
1.60	0.0196111580726965
1.63	0.0199251298152397
1.67	0.0202391015577829
1.70	0.020625528317836
1.74	0.0209636517328825
1.77	0.0211810167854124
1.81	0.0215915952179688
1.84	0.0220504769955319
1.88	0.0226301171356116
1.91	0.023258060620698
1.94	0.0237652457432677
1.98	0.0241033691583142
2.01	0.0244414925733607
2.05	0.0249003743509238
2.08	0.0252384977659703
2.12	0.0255524695085135
2.15	0.0260113512860766
2.19	0.0262528680111098
2.22	0.0267359014611762
2.26	0.0270740248762227
2.29	0.0276295133437991
2.33	0.0279193334138389
2.36	0.0283299118463954
2.40	0.0287646419514551
2.43	0.0290786136939983
2.47	0.029730708851588
2.50	0.0300929839391378
2.53	0.030406955681681
2.57	0.0310590508392706
2.60	0.0316628426518536
2.64	0.0320009660669001
2.67	0.0326047578794832
2.71	0.0331360946745562
2.74	0.033643279797126
2.78	0.0340538582296824
2.81	0.0344885883347422
2.85	0.0348991667672986
2.88	0.0354063518898684
2.92	0.0359859920299481
2.95	0.0362999637724912
2.99	0.0367105422050477
3.02	0.0374350923801473
3.06	0.0377732157951938
3.09	0.0382320975727569
