# function: CDF
# windowSize: 0
# whereClause: ISNULL(globalTimeHeuristicDiff)=0
# nodeID: 214
# counter: laptoptimeSEC
# old: 0
# new: 1
# breakLineInterval: 
# noZeros: 0
# table: RECV_STATUS
# column: ((abs(globalTimeHeuristicDiff)/28800)*1000)
# starttime: 1123730302.617
# endtime: 1124454509.222
0.00	0.000113713895838071
0.03	0.000360094003487226
0.07	0.000568569479190357
0.10	0.0007959972708665
0.14	0.0011181866424077
0.17	0.00149723296186794
0.21	0.00180047001743613
0.24	0.00210370707300432
0.28	0.00233113486468046
0.31	0.00257751497232962
0.35	0.00284284739595179
0.38	0.00322189371541202
0.42	0.0035061784550072
0.45	0.00377151087862937
0.49	0.00403684330225154
0.52	0.00428322340990069
0.56	0.00471912667727996
0.59	0.00498445910090213
0.62	0.00540141005230839
0.66	0.00570464710787658
0.69	0.00600788416344477
0.73	0.00615950269122887
0.76	0.00640588279887802
0.80	0.00663331059055417
0.83	0.0068417860662573
0.87	0.00712607080585248
0.90	0.00731559396558259
0.94	0.00759987870517777
0.97	0.00799787734061102
1.01	0.0082821620802062
1.04	0.00862330376772042
1.08	0.00885073155939656
1.11	0.00900235008718065
1.15	0.00928663482677583
1.18	0.00962777651429005
1.22	0.00979834735804715
1.25	0.00998787051777727
1.28	0.0101773936775074
1.32	0.0104048214691835
1.35	0.0107080585247517
1.39	0.011087104844212
1.42	0.0113334849518611
1.46	0.0116177696914563
1.49	0.0119778636949435
1.53	0.0123190053824577
1.56	0.0126411947539989
1.60	0.0128686225456751
1.63	0.0132476688651353
1.67	0.0136077628686225
1.70	0.0140626184519748
1.74	0.014365855507543
1.77	0.0146880448790842
1.81	0.0150291865665984
1.84	0.0153703282541127
1.88	0.015863088469411
1.91	0.0161852778409522
1.94	0.0165453718444394
1.98	0.0168296565840346
2.01	0.0171139413236297
2.05	0.0173224167993329
2.08	0.0176446061708741
2.12	0.0179478432264423
2.15	0.0183458418618755
2.19	0.0188196497612008
2.22	0.0192176483966341
2.26	0.0194640285042832
2.29	0.0198620271397165
2.33	0.0201084072473656
2.36	0.0204305966189068
2.40	0.020695929042529
2.43	0.0209423091501782
2.47	0.0211128799939353
2.50	0.0213403077856114
2.53	0.0216814494731256
2.57	0.0219467818967478
2.60	0.0221552573724509
2.64	0.0225343036919112
2.67	0.0226859222196952
2.71	0.0229891592752634
2.74	0.0232544916988856
2.78	0.0235387764384808
2.81	0.0237282995982109
2.85	0.0239746797058601
2.88	0.0241831551815632
2.92	0.0245242968690774
2.95	0.0248464862406186
2.99	0.0252444848760519
3.02	0.0256045788795391
3.06	0.0259457205670533
3.09	0.0262489576226215
3.12	0.0265142900462437
3.16	0.0268743840497309
3.19	0.0272344780532181
3.23	0.0275187627928133
3.26	0.0277840952164354
3.30	0.0279736183761656
3.33	0.0282958077477068
3.37	0.02869380638314
3.40	0.0289022818588432
3.44	0.0290918050185733
3.47	0.0292813281783034
3.51	0.0295277082859525
3.54	0.0298878022894398
3.58	0.030191039345008
3.61	0.0305511333484952
3.65	0.0310249412478205
3.68	0.0312144644075506
3.72	0.0314229398832537
3.75	0.0317261769388219
3.78	0.0319725570464711
3.82	0.0323136987339853
3.85	0.0325979834735805
3.89	0.0329012205291487
3.92	0.0331855052687438
3.96	0.0335645515882041
3.99	0.0338488363277993
4.03	0.0342657872792055
4.06	0.0345500720188007
4.10	0.0348343567583959
4.13	0.0351565461299371
4.17	0.0355545447653703
4.20	0.0360852096126147
4.24	0.0364263513001289
4.27	0.0367864453036161
4.31	0.0370896823591843
4.34	0.0373360624668335
4.38	0.0376961564703207
4.41	0.0379804412099159
4.44	0.0383215828974301
4.48	0.0385679630050792
4.51	0.0388332954287014
4.55	0.0390796755363505
4.58	0.0392881510120537
4.62	0.039799863543325
4.65	0.0402168144947313
4.69	0.0405200515502994
4.72	0.0407853839739216
4.76	0.0411644302933818
4.79	0.04146766734895
4.83	0.0417140474565992
4.86	0.0420362368281404
4.90	0.0422826169357896
4.93	0.0424721400955197
4.97	0.0426806155712228
5.00	0.043002804942764
5.03	0.0433818512622242
5.07	0.0436661360018194
5.10	0.0439504207414146
5.14	0.0441588962171177
5.17	0.044537942536578
5.21	0.0448601319081192
5.24	0.0451254643317413
5.28	0.0453528921234175
5.31	0.0455803199150936
5.35	0.0457319384428777
5.38	0.0460541278144189
5.42	0.0463763171859601
5.45	0.0467364111894474
5.49	0.0470775528769616
5.52	0.0474755515123948
5.56	0.047721931620044
5.59	0.0480251686756122
5.62	0.0484231673110454
5.66	0.0485558335228565
5.69	0.0489159275263437
5.73	0.0491812599499659
5.76	0.0495792585853991
5.80	0.0499393525888864
5.83	0.0501478280645895
5.87	0.0504510651201577
5.90	0.0506595405958608
5.94	0.05090592070351
5.97	0.0511712531271321
6.01	0.0514365855507543
6.04	0.0518156318702145
6.08	0.0522136305056478
6.11	0.0524031536653779
6.15	0.0526495337730271
6.18	0.0529906754605413
6.22	0.0532370555681904
6.25	0.0535781972557046
6.28	0.0539761958911379
6.32	0.054184671366841
6.35	0.0544500037904632
6.39	0.0547532408460314
6.42	0.0550754302175726
6.46	0.0554355242210598
6.49	0.055795618224547
6.53	0.0561936168599803
6.56	0.0564020923356834
6.60	0.0568190432870897
6.63	0.0571222803426579
6.67	0.0575581836100371
6.70	0.0577856114017133
6.74	0.0580509438253355
6.77	0.0582594193010386
