# function: CDF
# windowSize: 0
# whereClause: success=1 AND bytes>49000
# nodeID: 214
# counter: laptoptimeSEC
# old: 0
# new: 0
# breakLineInterval: 
# noZeros: 0
# table: FETCH_SUMMARY
# column: ((time_ms / 1000) / 60)
# starttime: 1123079234.522
# endtime: 1124454509.222
4.5687	0.0166666666666667
4.9388	0.0333333333333333
5.1063	0.05
5.2183	0.0666666666666667
5.2901	0.0833333333333333
5.3048	0.1
5.7230	0.116666666666667
5.7942	0.133333333333333
5.8418	0.15
5.8720	0.166666666666667
5.8821	0.183333333333333
5.8944	0.2
6.2692	0.216666666666667
6.2964	0.233333333333333
6.3182	0.25
6.3236	0.266666666666667
6.3685	0.283333333333333
6.3832	0.3
6.3944	0.316666666666667
6.4010	0.333333333333333
6.4199	0.35
6.5272	0.366666666666667
6.5709	0.383333333333333
6.6229	0.4
6.6844	0.416666666666667
6.7088	0.433333333333333
6.7151	0.45
6.7312	0.466666666666667
6.7496	0.483333333333333
6.8293	0.5
6.8825	0.516666666666667
6.8836	0.533333333333333
6.9711	0.55
6.9712	0.566666666666667
7.0256	0.583333333333333
7.0350	0.6
7.0537	0.616666666666667
7.3662	0.633333333333333
7.4029	0.65
7.4657	0.666666666666667
7.8366	0.683333333333333
7.9495	0.7
8.0175	0.716666666666667
8.0217	0.733333333333333
8.0505	0.75
8.0637	0.766666666666667
8.2265	0.783333333333333
8.2999	0.8
8.3519	0.816666666666667
8.5065	0.833333333333333
9.0557	0.85
9.0634	0.866666666666667
9.1860	0.883333333333333
9.4010	0.9
9.4327	0.916666666666667
9.5632	0.933333333333333
9.7386	0.95
9.9940	0.966666666666667
9.9971	0.983333333333333
10.0111	1
