# function: CDF
# windowSize: 0
# whereClause: (is_synced=1)
# nodeID: 1
# counter: laptoptimeSEC
# old: 0
# new: 0
# breakLineInterval: 
# noZeros: 0
# table: FTSPTestSecond_1
# column: (((globalClock - rootSentTime) / 28800) * 1000)
# starttime: 1123079234.522
# endtime: 1124454509.222
-1999.90	1.55608116519358e-05
-1003.99	3.11216233038715e-05
-657.36	4.66824349558073e-05
-269.44	6.22432466077431e-05
-232.01	7.78040582596788e-05
-197.57	9.33648699116146e-05
-123.99	0.00010892568156355
-89.83	0.000124486493215486
-14.83	0.000140047304867422
-12.08	0.000155608116519358
-4.48	0.000186729739823229
-4.44	0.000202290551475165
-4.41	0.000217851363127101
-4.38	0.000233412174779036
-4.31	0.000248972986430972
-4.27	0.000264533798082908
-4.24	0.00029565542138678
-4.17	0.000311216233038715
-4.13	0.000326777044690651
-4.10	0.000342337856342587
-4.03	0.000373459479646458
-3.99	0.00040458110295033
-3.96	0.000435702726254201
-3.92	0.000466824349558073
-3.89	0.000482385161210009
-3.85	0.00051350678451388
-3.82	0.000529067596165816
-3.78	0.000575750031121623
-3.75	0.000606871654425495
-3.72	0.000622432466077431
-3.68	0.000653554089381302
-3.65	0.000669114901033238
-3.61	0.000684675712685174
-3.58	0.000731358147640981
-3.54	0.000778040582596788
-3.51	0.00080916220590066
-3.47	0.000855844640856467
-3.44	0.00091808788746421
-3.40	0.000933648699116146
-3.37	0.00101145275737582
-3.33	0.00102701356902776
-3.30	0.00105813519233163
-3.26	0.0010892568156355
-3.23	0.00115150006224325
-3.19	0.00119818249719905
-3.16	0.00124486493215486
-3.12	0.00133822980206648
-3.09	0.00138491223702228
-3.06	0.0014782771069339
-3.02	0.0015249595418897
-2.99	0.00158720278849745
-2.95	0.00163388522345326
-2.92	0.00172725009336487
-2.88	0.00180505415162455
-2.85	0.00189841902153616
-2.81	0.00202290551475165
-2.78	0.00211627038466326
-2.74	0.00219407444292294
-2.71	0.00225631768953069
-2.67	0.00242748661770198
-2.64	0.0025675339225694
-2.60	0.00273870285074069
-2.57	0.00280094609734844
-2.53	0.00301879746047554
-2.50	0.00320552720029877
-2.47	0.0034389393750778
-2.43	0.00362566911490103
-2.40	0.00396800697124362
-2.36	0.00432590563923814
-2.33	0.00473048674218847
-2.29	0.0051350678451388
-2.26	0.00553964894808913
-2.22	0.00597535167434333
-2.19	0.00647329764720528
-2.15	0.00700236524337109
-2.12	0.00751587202788497
-2.08	0.00806050043570273
-2.05	0.00866737209012822
-2.01	0.00919643968629404
-1.98	0.00980331134071953
-1.94	0.0104413046184489
-1.91	0.0111726627660899
-1.88	0.0120440682185983
-1.84	0.0129465952944106
-1.81	0.0138958048051786
-1.77	0.0149695008091622
-1.74	0.0164477779160961
-1.70	0.0177860077181626
-1.67	0.0190931158969252
-1.63	0.0206647578737707
-1.60	0.0223142039088759
-1.56	0.0240258931905888
-1.53	0.0257687040956056
-1.49	0.0276982447404457
-1.46	0.0297367110668492
-1.42	0.0315884476534296
-1.39	0.0335179882982696
-1.35	0.0357743059878003
-1.32	0.0379216979957675
-1.28	0.0400224075687788
-1.25	0.0423409685049172
-1.22	0.0446284078177518
-1.18	0.0475382795966638
-1.15	0.0506815635503548
-1.11	0.0543072326652558
-1.08	0.0575750031121623
-1.04	0.061294037096975
-1.01	0.0646551724137931
-0.97	0.0684208888335616
-0.94	0.0722799701232416
-0.90	0.0769015311838666
-0.87	0.0821922071455247
-0.83	0.0873895182372713
-0.80	0.0938783766961285
-0.76	0.101892194696875
-0.73	0.112489107431844
-0.69	0.12685173658658
-0.66	0.140607494086892
-0.62	0.161178887090751
-0.59	0.187289929042699
-0.56	0.221850491721648
-0.52	0.260347939748537
-0.49	0.305754388148886
-0.45	0.351067471679323
-0.42	0.403678575874518
-0.38	0.457534545001867
-0.35	0.509601020789244
-0.31	0.558944354537533
-0.28	0.603526079920329
-0.24	0.644015311838665
-0.21	0.682481638242251
-0.17	0.716201917091996
-0.14	0.739543134569899
-0.10	0.758869662641603
-0.07	0.775208514876136
-0.03	0.790302502178514
0.00	0.803482509647703
0.03	0.817098219843147
0.07	0.829609112411303
0.10	0.842011079297896
0.14	0.852078924436699
0.17	0.861866674965766
0.21	0.86961595916843
0.24	0.876727250093365
0.28	0.883963027511515
0.31	0.89196128470061
0.35	0.897812149881738
0.38	0.903476285323042
0.42	0.908206772065231
0.45	0.912548238516121
0.49	0.916796340097099
0.52	0.920857711938255
0.56	0.924623428358023
0.59	0.928420266401095
0.62	0.932170422009212
0.66	0.935656043819246
0.69	0.938768206149633
0.73	0.941600273870285
0.76	0.944058882111291
0.80	0.946657537657164
0.83	0.949178389144778
0.87	0.951777044690651
0.90	0.954266774554961
0.94	0.956398605751276
0.97	0.958343707207768
1.01	0.960070957301133
1.04	0.961844889829453
1.08	0.963292045313084
1.11	0.964645835926802
1.15	0.96607743059878
1.18	0.967260052284327
1.22	0.968333748288311
1.25	0.969298518610731
1.28	0.970076559193327
1.32	0.970807917340968
1.35	0.971648201170173
1.39	0.97242624175277
1.42	0.973079795842151
1.46	0.97379559317814
1.49	0.974511390514129
1.53	0.975056018921947
1.56	0.975662890576372
1.60	0.976223079795842
1.63	0.976861073073572
1.67	0.977421262293041
1.70	0.977872525830947
1.74	0.978432715050417
1.77	0.978883978588323
1.81	0.979381924561185
1.84	0.979957674592307
1.88	0.980362255695257
1.91	0.980829080044815
1.94	0.981420390887589
1.98	0.981856093613843
2.01	0.982260674716793
2.05	0.982789742312959
2.08	0.983209884227561
2.12	0.983661147765467
2.15	0.984268019419893
2.19	0.984719282957799
2.22	0.985154985684053
2.26	0.985621810033611
2.29	0.986057512759866
2.33	0.986477654674468
2.36	0.986835553342462
2.40	0.987286816880368
2.43	0.987675837171667
2.47	0.988111539897921
2.50	0.988609485870783
2.53	0.989045188597037
2.57	0.98946533051164
2.60	0.989932154861198
2.64	0.9903522967758
2.67	0.990772438690402
2.71	0.991270384663264
2.74	0.991861695506038
2.78	0.992297398232292
2.81	0.992810905016806
2.85	0.993199925308104
2.88	0.993682310469314
2.92	0.994180256442176
2.95	0.994584837545126
2.99	0.995067222706336
3.02	0.995518486244243
3.06	0.995954188970497
3.09	0.996374330885099
3.12	0.996732229553093
3.16	0.99710568903274
3.19	0.997572513382298
3.23	0.998023776920204
3.26	0.998179385036724
3.33	0.998288310718287
3.37	0.998366114776547
3.40	0.998412797211503
3.44	0.99847504045811
3.47	0.99855284451637
3.51	0.998568405328022
3.54	0.99863064857463
3.58	0.998692891821237
3.61	0.998770695879497
3.65	0.998864060749409
3.68	0.998910743184364
3.72	0.998972986430972
3.75	0.999097472924188
3.78	0.999159716170795
3.82	0.999190837794099
3.85	0.999330885098967
3.89	0.999377567533923
3.92	0.999408689157226
3.96	0.999424249968878
3.99	0.99943981078053
4.03	0.999470932403834
4.06	0.999502054027138
4.10	0.999533175650442
4.13	0.999579858085398
4.17	0.99959541889705
4.20	0.999626540520353
4.27	0.999642101332005
4.31	0.999673222955309
4.34	0.999704344578613
4.41	0.999719905390265
4.44	0.999735466201917
4.51	0.999751027013569
4.65	0.999766587825221
4.72	0.999782148636873
4.76	0.999797709448525
4.86	0.999813270260177
4.97	0.999828831071829
5.00	0.999844391883481
5.17	0.999859952695133
5.45	0.999875513506784
5.69	0.999891074318436
5.83	0.999906635130088
5.87	0.99992219594174
6.35	0.999937756753392
6.60	0.999953317565044
7.26	0.999968878376696
7.36	0.999984439188348
7.99	1
