# function: CDF
# windowSize: 0
# whereClause: (is_synced=1)
# nodeID: 9
# counter: laptoptimeSEC
# old: 0
# new: 0
# breakLineInterval: 
# noZeros: 0
# table: FTSPTestSecond_1
# column: (((mappedGlobalClock - rootSentTime) / 28800) * 1000)
# starttime: 1123079234.522
# endtime: 1124454509.222
-95787915.21	2.91834471487772e-05
-95786917.74	5.83668942975544e-05
-95785915.42	8.75503414463316e-05
-95784914.83	0.000116733788595109
-95783915.62	0.000145917235743886
-95782914.65	0.000175100682892663
-95781916.91	0.000204284130041441
-95780913.47	0.000233467577190218
-95779913.23	0.000262651024338995
-95778912.99	0.000291834471487772
-95777912.74	0.000321017918636549
-95776912.50	0.000350201365785327
-95775915.03	0.000379384812934104
-95774916.18	0.000408568260082881
-95773913.85	0.000437751707231658
-95772912.57	0.000466935154380435
-95771913.02	0.000496118601529213
-95770915.90	0.00052530204867799
-95769916.01	0.000554485495826767
-95768912.29	0.000583668942975544
-95767912.40	0.000612852390124322
-95766912.50	0.000642035837273099
-95765913.51	0.000671219284421876
-95764909.58	0.000700402731570653
-95763909.34	0.00072958617871943
-95762911.88	0.000758769625868208
-95761913.72	0.000787953073016985
-95760911.04	0.000817136520165762
-95759908.72	0.000846319967314539
-95758912.29	0.000875503414463316
-95757912.74	0.000904686861612094
-95756912.15	0.000933870308760871
-95755908.09	0.000963053755909648
-95754907.50	0.000992237203058425
-95753911.08	0.0010214206502072
-95752908.75	0.00105060409735598
-95751913.78	0.00107978754450476
-95750908.26	0.00110897099165353
-95749906.01	0.00113815443880231
-95748908.12	0.00116733788595109
-95747908.58	0.00119652133309987
-95746905.21	0.00122570478024864
-95745904.97	0.00125488822739742
-95744907.50	0.0012840716745462
-95743905.87	0.00131325512169497
-95742907.71	0.00134243856884375
-95739906.98	0.00137162201599253
-95738905.00	0.00140080546314131
-95737904.06	0.00142998891029008
-95736907.99	0.00145917235743886
-95735904.27	0.00148835580458764
-95734907.15	0.00151753925173642
-95733907.26	0.00154672269888519
-95732905.28	0.00157590614603397
-95731906.08	0.00160508959318275
-95730904.79	0.00163427304033152
-95729905.59	0.0016634564874803
-95728901.53	0.00169263993462908
-95727903.37	0.00172182338177786
-95726904.51	0.00175100682892663
-95725904.97	0.00178019027607541
-95724902.29	0.00180937372322419
-95723899.97	0.00183855717037296
-95722902.85	0.00186774061752174
-95721907.53	0.00189692406467052
-95720903.40	0.0019261075118193
-95719899.34	0.00195529095896807
-95718901.53	0.00198447440611685
-95717897.60	0.00201365785326563
-95716901.39	0.0020428413004144
-95715902.19	0.00207202474756318
-95714900.90	0.00210120819471196
-95712900.76	0.00213039164186074
-95711900.52	0.00215957508900951
-95710900.28	0.00218875853615829
-95709897.26	0.00221794198330707
-95708901.18	0.00224712543045585
-95707897.81	0.00227630887760462
-95706899.31	0.0023054923247534
-95705899.06	0.00233467577190218
-95704898.82	0.00236385921905095
-95703747.33	0.00239304266619973
-95702750.56	0.00242222611334851
-95701749.27	0.00245140956049729
-95700750.07	0.00248059300764606
-95699746.01	0.00250977645479484
-95698748.19	0.00253895990194362
-95697748.99	0.00256814334909239
-95696746.67	0.00259732679624117
-95695748.16	0.00262651024338995
-95694747.92	0.00265569369053873
-95693749.06	0.0026848771376875
-95692748.12	0.00271406058483628
-95691746.84	0.00274324403198506
