# function: CDF
# windowSize: 0
# whereClause: (is_synced=1)
# nodeID: 8
# counter: laptoptimeSEC
# old: 0
# new: 0
# breakLineInterval: 
# noZeros: 0
# table: FTSPTestSecond_1
# column: (((mappedGlobalClock - globalClock) / 28800) * 1000)
# starttime: 1123079234.522
# endtime: 1124454509.222
-123113476.04	2.64914697467415e-05
-123112476.91	5.29829394934831e-05
-99261665.10	7.94744092402247e-05
-98567734.20	0.000105965878986966
-97873086.56	0.000132457348733708
-97176992.12	0.000158948818480449
-96482340.03	0.000185440288227191
-95788915.56	0.000211931757973932
-95787912.22	0.000238423227720674
-95786914.72	0.000264914697467415
-95785991.84	0.000291406167214157
-95785912.43	0.000317897636960899
-95784911.81	0.00034438910670764
-95783912.60	0.000370880576454382
-95782911.63	0.000397372046201123
-95781913.92	0.000423863515947865
-95780910.49	0.000450354985694606
-95779910.21	0.000476846455441348
-95778909.97	0.000503337925188089
-95777909.76	0.000529829394934831
-95776909.51	0.000556320864681573
-95775912.01	0.000582812334428314
-95774913.19	0.000609303804175056
-95773910.83	0.000635795273921797
-95772909.58	0.000662286743668539
-95771910.00	0.00068877821341528
-95770912.88	0.000715269683162022
-95769912.99	0.000741761152908763
-95768909.27	0.000768252622655505
-95767909.41	0.000794744092402246
-95766909.51	0.000821235562148988
-95765910.49	0.00084772703189573
-95764906.56	0.000874218501642471
-95763906.32	0.000900709971389213
-95762908.89	0.000927201441135954
-95761910.73	0.000953692910882696
-95760908.02	0.000980184380629437
-95759905.73	0.00100667585037618
-95758909.27	0.00103316732012292
-95757909.79	0.00105965878986966
-95756909.13	0.0010861502596164
-95755905.10	0.00111264172936315
-95754904.48	0.00113913319910989
-95753908.06	0.00116562466885663
-95752905.76	0.00119211613860337
-95751910.76	0.00121860760835011
-95750905.24	0.00124509907809685
-95749903.02	0.00127159054784359
-95748905.14	0.00129808201759034
-95747905.56	0.00132457348733708
-95746902.22	0.00135106495708382
-95745901.94	0.00137755642683056
-95744904.48	0.0014040478965773
-95743902.85	0.00143053936632404
-95742904.69	0.00145703083607079
-95741905.83	0.00148352230581753
-95740905.28	0.00151001377556427
-95739903.99	0.00153650524531101
