# function: CDF
# windowSize: 0
# whereClause: ISNULL(globalTimeHeuristicDiff)=0
# nodeID: 200
# counter: laptoptimeSEC
# old: 0
# new: 1
# breakLineInterval: 
# noZeros: 0
# table: RECV_STATUS
# column: ((abs(globalTimeHeuristicDiff)/28800)*1000)
# starttime: 1123730302.617
# endtime: 1124454509.222
0.00	0.000140114894213255
0.03	0.000683060109289617
0.07	0.0010158329830461
0.10	0.00161132128345243
0.14	0.00199663724253888
0.17	0.00220680958385876
0.21	0.00241698192517865
0.24	0.00281981224604175
0.28	0.00311755639624492
0.31	0.00348535799355471
0.35	0.00378310214375788
0.38	0.00404581757040773
0.42	0.00441361916771753
0.45	0.00471136331792069
0.49	0.00507916491523049
0.52	0.00541193778898697
0.56	0.00583228247162673
0.59	0.00616505534538321
0.62	0.00651534258091635
0.66	0.00691817290177946
0.69	0.007145859604876
0.73	0.00742608939330251
0.76	0.00770631918172902
0.80	0.00809163514081547
0.83	0.00844192237634861
0.87	0.0088097239736584
0.90	0.00921255429452151
0.94	0.00965041333893793
0.97	0.00998318621269441
1.01	0.0102459016393443
1.04	0.0105961888748774
1.08	0.0109114473868572
1.11	0.0111916771752837
1.15	0.0114543926019336
1.18	0.0117871654756901
1.22	0.0122250245201065
1.25	0.0124702255849797
1.28	0.0127329410116295
1.32	0.0131357713324926
1.35	0.0135035729298024
1.39	0.0139239176124422
1.42	0.0143617766568586
1.46	0.0146420064452851
1.49	0.0151324085750315
1.53	0.0155002101723413
1.56	0.0159030404932044
1.60	0.0162358133669609
1.63	0.0165335575171641
1.67	0.0167962729438139
1.70	0.017304189435337
1.74	0.0175493905002102
1.77	0.0178996777357433
1.81	0.0181273644388398
1.84	0.018530194759703
1.88	0.0188279389099061
1.91	0.0191081686983326
1.94	0.0195810564663024
1.98	0.0197912288076223
2.01	0.020211573490262
2.05	0.0204918032786885
2.08	0.020824576152445
2.12	0.0212799495586381
2.15	0.0215076362617346
2.19	0.0219104665825977
2.22	0.0222957825416842
2.26	0.0226285554154407
2.29	0.0229438139274205
2.33	0.023276586801177
2.36	0.0235568165896035
2.40	0.02388958946336
2.43	0.0241873336135631
2.47	0.0245551352108729
2.50	0.0248703937228527
