# function: CDF
# windowSize: 0
# whereClause: ISNULL(globalTimeHeuristicDiff)=0
# nodeID: 202
# counter: laptoptimeSEC
# old: 0
# new: 1
# breakLineInterval: 
# noZeros: 0
# table: RECV_STATUS
# column: ((abs(globalTimeHeuristicDiff)/28800)*1000)
# starttime: 1123730302.617
# endtime: 1124454509.222
0.00	0.000369979836098933
0.03	0.00109144051649185
0.07	0.00173890522966498
0.10	0.00260835784449747
0.14	0.00332981852489039
0.17	0.00401428122167342
0.21	0.00451375400040698
0.24	0.00517971770538506
0.28	0.00573468745953346
0.31	0.00619716225465712
0.35	0.00667813604158573
0.38	0.00736259873836876
0.42	0.00815805538598146
0.45	0.00882401909095954
0.49	0.00948998279593762
0.52	0.0101004495255009
0.56	0.010747914238674
0.59	0.0113213829846273
0.62	0.0118763527387757
0.66	0.0126348114027785
0.69	0.0133377730913665
0.73	0.0139297408291248
0.76	0.0145957045341029
0.80	0.015243169247276
0.83	0.0160571248866937
0.87	0.016649092624452
0.90	0.01731505632943
0.94	0.0179070240671883
0.97	0.0186839817229961
1.01	0.0193129474443643
1.04	0.0199049151821226
1.08	0.0204228869526611
1.11	0.0212368425920787
1.15	0.0217733133544222
1.18	0.0222542871413508
1.22	0.0228462548791091
1.25	0.0235307175758921
1.28	0.0241041863218455
1.32	0.0246961540596038
1.35	0.0255101096990214
1.39	0.0260835784449747
1.42	0.0266015502155133
1.46	0.0273600088795161
1.49	0.028081469559909
1.53	0.0288029302403019
1.56	0.0293948979780602
1.60	0.0302828495846976
1.63	0.0310598072405054
1.67	0.0316517749782637
1.70	0.0323177386832418
1.74	0.0332056902898792
1.77	0.0340566439129067
1.81	0.0347411066096898
1.84	0.0354810662818876
1.88	0.0361655289786707
1.91	0.0371644745361378
1.94	0.0378859352165307
1.98	0.038477902954289
2.01	0.0392918585937066
2.05	0.0399023253232699
2.08	0.0404942930610282
2.12	0.0414377416430805
2.15	0.0419187154300091
2.19	0.0428251660284514
2.22	0.0435281277170394
2.26	0.0441015964629928
2.29	0.0447675601679708
2.33	0.0455815158073885
2.36	0.0462659785041715
2.40	0.0470244371681743
2.43	0.0476904008731524
2.47	0.0483193665945206
2.50	0.0490408272749135
2.53	0.0497067909798916
2.57	0.0503542556930647
2.60	0.0512052093160923
2.64	0.0517971770538506
2.67	0.0525001387424385
2.71	0.0532031004310265
2.74	0.0539245611114194
2.78	0.0545905248163975
2.81	0.0553119854967904
2.85	0.0562554340788427
2.88	0.0568289028247961
2.92	0.0573838725789445
2.95	0.0579573413248978
2.99	0.058567808054461
3.02	0.0592152727676342
3.06	0.059955232439832
3.09	0.0605656991693953
3.12	0.0611576669071536
3.16	0.0618606285957415
3.19	0.0626005882679394
3.23	0.0633590469319422
3.26	0.0640435096287252
3.30	0.0646909743418984
3.33	0.0652644430878517
3.37	0.0658934088092199
3.40	0.0667073644486375
3.44	0.0672068372273711
3.47	0.0679837948831789
3.51	0.0687052555635718
3.54	0.0693897182603548
3.58	0.0701666759161626
3.61	0.0708881365965555
3.65	0.0714986033261187
3.68	0.0721830660229018
3.72	0.0726085428344155
3.75	0.0734594964574431
3.78	0.0740514641952014
3.82	0.0746619309247646
3.85	0.0755128845477921
3.89	0.0761048522855504
3.92	0.0770113028839928
3.96	0.077658767597166
3.99	0.0782507353349242
4.03	0.0789351980317073
4.06	0.0795086667776606
4.10	0.0801006345154189
4.13	0.0806371052777624
4.17	0.0813400669663503
4.20	0.0819690326877185
4.24	0.0826534953845015
4.27	0.083189966146845
4.31	0.0836709399337736
4.34	0.0844478975895814
4.38	0.0853173502044139
4.41	0.0859833139093919
4.44	0.0865567826553453
4.48	0.0872782433357382
4.51	0.0881476959505707
4.55	0.0888691566309636
4.58	0.0895351203359417
4.62	0.0902935789999445
4.65	0.091163031614777
4.69	0.0919399892705847
4.72	0.0924579610411233
4.76	0.0931239247461013
4.79	0.0937528904674695
4.83	0.0943818561888377
4.86	0.0949368259429861
4.90	0.0955287936807444
4.93	0.0960467654512829
4.97	0.0966572321808461
5.00	0.0972861979022143
5.03	0.0980446565662171
5.07	0.0987661172466101
5.10	0.0994135819597832
5.14	0.100338531550031
5.17	0.101115489205838
5.21	0.101577964000962
5.24	0.102447416615794
5.28	0.103039384353553
5.31	0.103649851083116
5.35	0.104130824870045
5.38	0.104722792607803
5.42	0.105777235140685
5.45	0.106387701870248
5.49	0.107183158517861
5.52	0.107627134321179
5.56	0.108478087944207
5.59	0.109070055681965
5.62	0.109606526444309
5.66	0.110272490149287
5.69	0.111049447805095
5.73	0.111863403444512
5.76	0.112473870174076
5.80	0.113084336903639
5.83	0.113824296575837
5.87	0.114712248182474
5.90	0.115415209871062
5.94	0.11604417559243
5.97	0.116747137281018
6.01	0.117320606026972
6.04	0.118190058641804
